Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,0,1,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,0,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,1,0,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,1,1,0,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,0,1,1,1,1,1,1,1,1,Socio-economic,Food Assistance
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,0,1,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,0,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,0,1,1,1,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,0,1,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,1,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,1,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,1,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,0,1,1,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,35-44,Sekundarya,Walang Trabaho,0,1,1,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
