Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,0,1,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,1,1,1,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,1,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,0,0,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,0,1,0,Literacy,Training/Seminar Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,1,1,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,0,1,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,0,1,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,0,1,1,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,0,0,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,0,1,0,Health and Wellness,Basic Food Safety and Sanitation with First Aid
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,1,0,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,1,0,1,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,1,1,0,Socio-economic,Food assistance
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,1,1,1,1,1,1,1,Socio-economic,Food assistance
