Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability 
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability 
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Cultural Enhancement,Culture and Arts
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability 
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,0,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,1,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,55-64,Elementarya,Walang Trabaho,0,0,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
