Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,1,Socio-economic,Livelihood Program
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,0,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,0,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,1,0,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,1,1,Socio-economic,Food asssistance
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,65-Above,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
