Babae,35-44,Masters Degree,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Babae,35-44,Doctorate Degree,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Babae,35-44,Doctorate Degree,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Babae,35-44,Doctorate Degree,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Babae,35-44,Doctorate Degree,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Babae,35-44,Doctorate Degree,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Babae,35-44,Doctorate Degree,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Elementarya,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Elementarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Elementarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Elementarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Elementarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Elementarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Elementarya,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Elementarya,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Elementarya,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Elementarya,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Elementarya,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Elementarya,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Elementarya,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Sekundarya,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Sekundarya,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Sekundarya,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Sekundarya,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Sekundarya,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Sekundarya,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Sekundarya,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Sekundarya,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Kolehiyo,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Kolehiyo,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Kolehiyo,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Kolehiyo,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Kolehiyo,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Kolehiyo,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Kolehiyo,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Kolehiyo,May Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Kolehiyo,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Kolehiyo,May Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Kolehiyo,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Training/Seminar Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Spiritual Wellness
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Food Assistance
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,1,0,1,0,0,0,0,0,1,0,Disaster Management,Disaster Management and First-Aid Training
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,1,1,0,0,0,Gender Development,Gender and Development Seminar
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,1,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,Walang Trabaho,0,0,0,0,0,0,0,0,0,0,Socio-economic,Livelihood Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,0,0,0,0,0,0,0,0,0,Literacy,Financial Literacy
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,1,0,0,0,0,0,0,0,0,Socio-economic,Training/seminar Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship,Seminar & Tree Planting Activities
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Kolehiyo,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
