Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,0,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,0,1,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,0,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,0,1,1,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,0,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,0,1,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,0,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,0,1,1,1,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,0,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,0,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,0,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,1,0,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,1,1,0,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,0,1,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,0,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,0,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,0,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,0,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,1,0,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,0,1,1,1,1,1,1,Literacy
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,0,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,0,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,0,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,0,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,0,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,0,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,1,0,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,1,0,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,1,1,0,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,0,1,1,1,1,1,Health and Wellness
Babae,45-54,Hindi nakapagtapos ng Kolehiyo,May Trabaho,1,1,1,1,1,0,0,0,0,0,Health and Wellness
