Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,0,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,0,1,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,0,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,0,1,1,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,0,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,0,1,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,0,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,0,1,1,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,0,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,1,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,1,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,1,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,0,1,1,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,1,0,0,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,1,0,0,1,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,1,0,1,0,Socio-economic
Babae,25-34,Hindi nakapagtapos ng Sekundarya,Walang Trabaho,1,1,1,1,1,0,1,0,1,1,Socio-economic
