Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,0,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,0,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,0,1,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,0,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,0,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,0,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,1,0,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,1,1,0,Socio-economic
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,0,1,1,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,0,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,0,1,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,0,1,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,0,1,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,0,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,0,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,0,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,0,1,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,1,0,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,1,0,1,Literacy
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,1,1,0,Health and Wellness
Babae,18-24,Hindi nakapagtapos ng Sekundarya,May Trabaho,1,1,1,1,1,1,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,0,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Values Formation
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,0,1,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,0,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,0,0,1,1,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,0,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,0,1,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,0,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,0,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,0,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,1,0,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,1,1,0,Health and Wellness
Babae,18-24,Sekundarya,May Trabaho,0,0,0,1,1,1,1,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,0,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,1,1,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,0,1,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,0,0,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,0,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,0,1,0,Environmental Stewardship
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,0,1,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,1,0,0,Socio-economic
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,1,0,1,Literacy
Babae,18-24,Sekundarya,May Trabaho,0,0,1,0,0,0,1,1,1,0,Socio-economic
